__time,/odometry/filtered/header/stamp,/odometry/filtered/pose/covariance[0;0],/odometry/filtered/pose/covariance[0;1],/odometry/filtered/pose/covariance[0;2],/odometry/filtered/pose/covariance[0;3],/odometry/filtered/pose/covariance[0;4],/odometry/filtered/pose/covariance[0;5],/odometry/filtered/pose/covariance[1;1],/odometry/filtered/pose/covariance[1;2],/odometry/filtered/pose/covariance[1;3],/odometry/filtered/pose/covariance[1;4],/odometry/filtered/pose/covariance[1;5],/odometry/filtered/pose/covariance[2;2],/odometry/filtered/pose/covariance[2;3],/odometry/filtered/pose/covariance[2;4],/odometry/filtered/pose/covariance[2;5],/odometry/filtered/pose/covariance[3;3],/odometry/filtered/pose/covariance[3;4],/odometry/filtered/pose/covariance[3;5],/odometry/filtered/pose/covariance[4;4],/odometry/filtered/pose/covariance[4;5],/odometry/filtered/pose/covariance[5;5],/odometry/filtered/pose/pose/orientation/pitch_deg,/odometry/filtered/pose/pose/orientation/roll_deg,/odometry/filtered/pose/pose/orientation/w,/odometry/filtered/pose/pose/orientation/x,/odometry/filtered/pose/pose/orientation/y,/odometry/filtered/pose/pose/orientation/yaw_deg,/odometry/filtered/pose/pose/orientation/z,/odometry/filtered/pose/pose/position/x,/odometry/filtered/pose/pose/position/y,/odometry/filtered/pose/pose/position/z,/odometry/filtered/twist/covariance[0;0],/odometry/filtered/twist/covariance[0;1],/odometry/filtered/twist/covariance[0;2],/odometry/filtered/twist/covariance[0;3],/odometry/filtered/twist/covariance[0;4],/odometry/filtered/twist/covariance[0;5],/odometry/filtered/twist/covariance[1;1],/odometry/filtered/twist/covariance[1;2],/odometry/filtered/twist/covariance[1;3],/odometry/filtered/twist/covariance[1;4],/odometry/filtered/twist/covariance[1;5],/odometry/filtered/twist/covariance[2;2],/odometry/filtered/twist/covariance[2;3],/odometry/filtered/twist/covariance[2;4],/odometry/filtered/twist/covariance[2;5],/odometry/filtered/twist/covariance[3;3],/odometry/filtered/twist/covariance[3;4],/odometry/filtered/twist/covariance[3;5],/odometry/filtered/twist/covariance[4;4],/odometry/filtered/twist/covariance[4;5],/odometry/filtered/twist/covariance[5;5],/odometry/filtered/twist/twist/angular/x,/odometry/filtered/twist/twist/angular/y,/odometry/filtered/twist/twist/angular/z,/odometry/filtered/twist/twist/linear/x,/odometry/filtered/twist/twist/linear/y,/odometry/filtered/twist/twist/linear/z,/sys/integrator/wheel_odometry/header/stamp,/sys/integrator/wheel_odometry/pose/covariance[0;0],/sys/integrator/wheel_odometry/pose/covariance[0;1],/sys/integrator/wheel_odometry/pose/covariance[0;2],/sys/integrator/wheel_odometry/pose/covariance[0;3],/sys/integrator/wheel_odometry/pose/covariance[0;4],/sys/integrator/wheel_odometry/pose/covariance[0;5],/sys/integrator/wheel_odometry/pose/covariance[1;1],/sys/integrator/wheel_odometry/pose/covariance[1;2],/sys/integrator/wheel_odometry/pose/covariance[1;3],/sys/integrator/wheel_odometry/pose/covariance[1;4],/sys/integrator/wheel_odometry/pose/covariance[1;5],/sys/integrator/wheel_odometry/pose/covariance[2;2],/sys/integrator/wheel_odometry/pose/covariance[2;3],/sys/integrator/wheel_odometry/pose/covariance[2;4],/sys/integrator/wheel_odometry/pose/covariance[2;5],/sys/integrator/wheel_odometry/pose/covariance[3;3],/sys/integrator/wheel_odometry/pose/covariance[3;4],/sys/integrator/wheel_odometry/pose/covariance[3;5],/sys/integrator/wheel_odometry/pose/covariance[4;4],/sys/integrator/wheel_odometry/pose/covariance[4;5],/sys/integrator/wheel_odometry/pose/covariance[5;5],/sys/integrator/wheel_odometry/pose/pose/orientation/pitch_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/roll_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/w,/sys/integrator/wheel_odometry/pose/pose/orientation/x,/sys/integrator/wheel_odometry/pose/pose/orientation/y,/sys/integrator/wheel_odometry/pose/pose/orientation/yaw_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/z,/sys/integrator/wheel_odometry/pose/pose/position/x,/sys/integrator/wheel_odometry/pose/pose/position/y,/sys/integrator/wheel_odometry/pose/pose/position/z,/sys/integrator/wheel_odometry/twist/covariance[0;0],/sys/integrator/wheel_odometry/twist/covariance[0;1],/sys/integrator/wheel_odometry/twist/covariance[0;2],/sys/integrator/wheel_odometry/twist/covariance[0;3],/sys/integrator/wheel_odometry/twist/covariance[0;4],/sys/integrator/wheel_odometry/twist/covariance[0;5],/sys/integrator/wheel_odometry/twist/covariance[1;1],/sys/integrator/wheel_odometry/twist/covariance[1;2],/sys/integrator/wheel_odometry/twist/covariance[1;3],/sys/integrator/wheel_odometry/twist/covariance[1;4],/sys/integrator/wheel_odometry/twist/covariance[1;5],/sys/integrator/wheel_odometry/twist/covariance[2;2],/sys/integrator/wheel_odometry/twist/covariance[2;3],/sys/integrator/wheel_odometry/twist/covariance[2;4],/sys/integrator/wheel_odometry/twist/covariance[2;5],/sys/integrator/wheel_odometry/twist/covariance[3;3],/sys/integrator/wheel_odometry/twist/covariance[3;4],/sys/integrator/wheel_odometry/twist/covariance[3;5],/sys/integrator/wheel_odometry/twist/covariance[4;4],/sys/integrator/wheel_odometry/twist/covariance[4;5],/sys/integrator/wheel_odometry/twist/covariance[5;5],/sys/integrator/wheel_odometry/twist/twist/angular/x,/sys/integrator/wheel_odometry/twist/twist/angular/y,/sys/integrator/wheel_odometry/twist/twist/angular/z,/sys/integrator/wheel_odometry/twist/twist/linear/x,/sys/integrator/wheel_odometry/twist/twist/linear/y,/sys/integrator/wheel_odometry/twist/twist/linear/z,/triangulation_3D_pose/header/stamp,/triangulation_3D_pose/pose/covariance[0;0],/triangulation_3D_pose/pose/covariance[0;1],/triangulation_3D_pose/pose/covariance[0;2],/triangulation_3D_pose/pose/covariance[0;3],/triangulation_3D_pose/pose/covariance[0;4],/triangulation_3D_pose/pose/covariance[0;5],/triangulation_3D_pose/pose/covariance[1;1],/triangulation_3D_pose/pose/covariance[1;2],/triangulation_3D_pose/pose/covariance[1;3],/triangulation_3D_pose/pose/covariance[1;4],/triangulation_3D_pose/pose/covariance[1;5],/triangulation_3D_pose/pose/covariance[2;2],/triangulation_3D_pose/pose/covariance[2;3],/triangulation_3D_pose/pose/covariance[2;4],/triangulation_3D_pose/pose/covariance[2;5],/triangulation_3D_pose/pose/covariance[3;3],/triangulation_3D_pose/pose/covariance[3;4],/triangulation_3D_pose/pose/covariance[3;5],/triangulation_3D_pose/pose/covariance[4;4],/triangulation_3D_pose/pose/covariance[4;5],/triangulation_3D_pose/pose/covariance[5;5],/triangulation_3D_pose/pose/pose/orientation/pitch_deg,/triangulation_3D_pose/pose/pose/orientation/roll_deg,/triangulation_3D_pose/pose/pose/orientation/w,/triangulation_3D_pose/pose/pose/orientation/x,/triangulation_3D_pose/pose/pose/orientation/y,/triangulation_3D_pose/pose/pose/orientation/yaw_deg,/triangulation_3D_pose/pose/pose/orientation/z,/triangulation_3D_pose/pose/pose/position/x,/triangulation_3D_pose/pose/pose/position/y,/triangulation_3D_pose/pose/pose/position/z,/triangulation_3D_pose/twist/covariance[0;0],/triangulation_3D_pose/twist/covariance[0;1],/triangulation_3D_pose/twist/covariance[0;2],/triangulation_3D_pose/twist/covariance[0;3],/triangulation_3D_pose/twist/covariance[0;4],/triangulation_3D_pose/twist/covariance[0;5],/triangulation_3D_pose/twist/covariance[1;1],/triangulation_3D_pose/twist/covariance[1;2],/triangulation_3D_pose/twist/covariance[1;3],/triangulation_3D_pose/twist/covariance[1;4],/triangulation_3D_pose/twist/covariance[1;5],/triangulation_3D_pose/twist/covariance[2;2],/triangulation_3D_pose/twist/covariance[2;3],/triangulation_3D_pose/twist/covariance[2;4],/triangulation_3D_pose/twist/covariance[2;5],/triangulation_3D_pose/twist/covariance[3;3],/triangulation_3D_pose/twist/covariance[3;4],/triangulation_3D_pose/twist/covariance[3;5],/triangulation_3D_pose/twist/covariance[4;4],/triangulation_3D_pose/twist/covariance[4;5],/triangulation_3D_pose/twist/covariance[5;5],/triangulation_3D_pose/twist/twist/angular/x,/triangulation_3D_pose/twist/twist/angular/y,/triangulation_3D_pose/twist/twist/angular/z,/triangulation_3D_pose/twist/twist/linear/x,/triangulation_3D_pose/twist/twist/linear/y,/triangulation_3D_pose/twist/twist/linear/z
1690401994.555163,1690401994.554324,0.008046,0.000019,0.000102,-0.019534,-0.008810,-0.027067,0.007997,0.000009,0.097160,-0.029163,0.084120,0.009483,-0.012976,0.004657,-0.016140,115.403448,-13.556113,87.339981,41.008436,-20.247623,121.346831,48.072992,12.288228,0.886029,-0.015343,0.416326,31.360738,0.203444,-0.000220,11.008234,0.000434,1.998515,-0.542624,-0.141940,-0.068599,-0.294347,0.459358,0.329211,-0.365881,0.135829,0.191128,-0.107021,1.661826,-0.446467,-0.405316,-0.094628,0.307348,0.079107,-0.061804,0.390908,0.028681,0.339483,0.090937,-0.031219,0.103947,0.058964,0.169576,0.038233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.562473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.612624,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999943,0.000000,0.000000,-1.220424,-0.010650,0.000000,11.000455,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,-0.048591,0.000000,0.186613,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.616650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.658318,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999992,0.000000,0.000000,-0.452009,-0.003945,0.000000,11.005365,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.015517,0.000000,0.173297,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.620388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678315350.685584,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.118810,11.075940,0.384212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1690401994.655626,1690401994.654467,0.005858,0.000018,0.000032,0.014891,-0.014992,0.032773,0.005774,0.000017,0.011735,0.003112,0.003955,0.006986,-0.052324,0.052674,-0.052447,113.502342,-13.366346,85.252709,41.463219,-20.210547,119.730714,48.881767,9.780225,0.886968,-0.028183,0.418541,29.027036,0.193176,-0.000179,11.020767,0.000385,1.990941,-0.568810,-0.132740,-0.072417,-0.294573,0.459861,0.335694,-0.356356,0.134924,0.191271,-0.114778,1.678331,-0.452084,-0.406377,-0.091653,0.307919,0.079260,-0.062088,0.391830,0.028632,0.339181,0.090108,-0.031010,0.101472,0.051850,0.165620,0.039728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.655674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.702726,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999959,0.000000,0.000000,-1.039621,-0.009072,0.000000,11.015183,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,-0.005830,0.000000,0.173632,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.698530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.747797,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999969,0.000000,0.000000,-0.904018,-0.007889,0.000000,11.024301,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.003884,0.000000,0.183885,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.740097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.792682,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999999,0.000000,0.000000,-0.180804,-0.001578,0.000000,11.028509,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.040825,0.000000,0.169368,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.765635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678315350.830324,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.118856,11.092866,0.384886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1690401994.784541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.837415,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999980,0.000000,0.000000,-0.723214,-0.006311,0.000000,11.037626,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,-0.003890,0.000000,0.178962,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.821139,1690401994.820990,0.010444,0.000059,0.000157,0.008344,-0.008720,-0.027790,0.010240,0.000039,0.052023,-0.007369,0.029676,0.012292,-0.004280,0.037322,-0.024095,111.884773,-13.170940,83.050882,41.981525,-20.127089,118.034791,48.386871,12.523132,0.885966,-0.012421,0.419162,30.842561,0.198023,-0.000267,11.057203,0.000538,1.990472,-0.588107,-0.126477,-0.078702,-0.291261,0.467187,0.346924,-0.347535,0.134758,0.189560,-0.121825,1.707705,-0.457327,-0.408521,-0.091831,0.309224,0.079464,-0.062208,0.392755,0.028724,0.342423,0.090502,-0.031056,0.102081,0.058124,0.172735,0.037478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.831490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.883086,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,1.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,11.041834,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.056289,0.000000,0.163927,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.874404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.927510,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999987,0.000000,0.000000,-0.587612,-0.005128,0.000000,11.051302,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.033090,0.000000,0.161795,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.921260,1690401994.920992,0.005878,0.000017,0.000017,0.020948,-0.021634,0.059340,0.005766,0.000031,-0.004408,0.007772,-0.001135,0.007030,-0.076186,0.065519,-0.066714,110.961454,-13.225178,81.943727,42.428984,-20.274765,117.245454,48.446248,10.603153,0.887080,-0.024018,0.416443,29.909832,0.197705,-0.000173,11.064122,0.000398,1.992224,-0.607995,-0.118637,-0.082581,-0.290478,0.473566,0.348553,-0.341479,0.133895,0.188778,-0.128756,1.730496,-0.462701,-0.411534,-0.091949,0.309560,0.079310,-0.061984,0.393406,0.028526,0.343466,0.089318,-0.031506,0.099892,0.052874,0.162148,0.038393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.922514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344405.973914,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999987,0.000000,0.000000,-0.587612,-0.005128,0.000000,11.060770,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.001943,0.000000,0.172767,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401994.960448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678315351.027656,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.119627,11.128058,0.386129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1690401994.964690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344406.017851,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,1.000000,0.000000,0.000000,0.045201,0.000394,0.000000,11.065679,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.054511,0.000000,0.160957,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401995.012415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344406.063765,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999989,0.000000,0.000000,-0.542411,-0.004733,0.000000,11.075147,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,-0.003892,0.000000,0.172113,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401995.054157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678315351.121943,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.119763,11.145090,0.386722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1690401995.054528,1690401995.054323,0.008054,0.000035,0.000065,0.019169,-0.021580,0.037117,0.007910,0.000028,0.011247,0.002321,0.016835,0.009578,-0.060187,0.057716,-0.054967,109.198546,-12.582047,79.716917,42.485174,-19.721655,115.238482,48.045613,12.236499,0.886292,-0.015299,0.416042,31.257460,0.202882,-0.000213,11.090994,0.000472,1.958056,-0.612340,-0.107033,-0.088645,-0.283586,0.475388,0.353183,-0.334715,0.133927,0.185927,-0.132993,1.732369,-0.462827,-0.410979,-0.091596,0.309973,0.079103,-0.062190,0.393272,0.029152,0.345763,0.089277,-0.031844,0.100141,0.057243,0.165662,0.037420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401995.057381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344406.108954,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999989,0.000000,0.000000,-0.542411,-0.004733,0.000000,11.084616,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.021362,0.000000,0.170920,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401995.103031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678344406.154202,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.999987,0.000000,0.000000,-0.587612,-0.005128,0.000000,11.089525,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000200,0.000000,0.000200,0.000000,0.000000,0.013588,0.000000,0.160491,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
